X,Y,Z,User,Label
0.8156082631981636,0.30706172839506174,0.31960408684546626,P4,0
0.8491201224177505,0.26390123456790127,0.37108876117496814,P4,0
0.5666411629686303,0.2580740740740741,0.5045498084291189,P4,0
0.20084162203519507,0.43318518518518523,0.5023148148148149,P4,0
0.23848508033664872,0.48839506172839514,0.4577745849297575,P4,0
0.5233358837031369,0.44088888888888894,0.35049489144316737,P4,0
0.6677123182861514,0.34251851851851856,0.3554438058748404,P4,0
0.6381025248661054,0.3105185185185186,0.3688537675606642,P4,0
0.6070390206579953,0.29629629629629634,0.33924010217113676,P4,0
0.6192807957153786,0.2811851851851852,0.3096264367816093,P4,0
0.6162968630451414,0.298962962962963,0.3061941251596425,P4,0
0.586381025248661,0.3050864197530865,0.3208812260536399,P4,0
0.5603672532517214,0.3163456790123457,0.33085887611749687,P4,0
0.558301453710788,0.32562962962962966,0.34019795657726704,P4,0
0.5633511859219585,0.3329382716049383,0.35704022988505757,P4,0
0.4802601377199693,0.4293333333333334,0.46519795657726704,P4,0
0.5083397092578423,0.5084444444444445,0.49920178799489157,P4,0
0.563045141545524,0.5825185185185185,0.5384738186462326,P4,0
0.6390206579954092,0.6179753086419754,0.5176404853128992,P4,0
0.6512624330527925,0.5428148148148149,0.4954501915708813,P4,0
0.5908951798010711,0.5104197530864197,0.4802043422733079,P4,0
0.4913542463657229,0.566716049382716,0.4321519795657728,P4,0
0.4010711553175209,0.5358024691358025,0.39727011494252884,P4,0
0.3514919663351185,0.5284938271604939,0.39415708812260547,P4,0
0.3831675592960978,0.5412345679012347,0.3931992337164752,P4,0
0.4829380260137719,0.5555555555555556,0.38697318007662845,P4,0
0.5618974751338943,0.5647407407407408,0.3838601532567051,P4,0
0.5953328232593725,0.5594074074074075,0.3829022988505748,P4,0
0.6231063504208109,0.5531851851851852,0.37827266922094516,P4,0
0.6201224177505738,0.5624691358024693,0.355124521072797,P4,0
0.6458301453710787,0.5517037037037038,0.31992337164750967,P4,0
0.7325172149961744,0.5061728395061729,0.315852490421456,P4,0
0.7800306044376434,0.455604938271605,0.31617177522349943,P4,0
0.732823259372609,0.44286419753086426,0.2906289910600256,P4,0
0.6602142310635041,0.46064197530864204,0.2528735632183909,P4,0
0.6422341239479723,0.47723456790123464,0.22142401021711375,P4,0
0.6700841622035194,0.4744691358024692,0.2198275862068966,P4,0
0.6589900535577657,0.5215802469135803,0.2556673052362708,P4,0
0.6401683244070389,0.575604938271605,0.279374201787995,P4,0
0.6679418515684773,0.5844938271604938,0.2610153256704981,P4,0
0.7450650344299923,0.5601975308641975,0.2391443167305237,P4,0
0.8045906656465186,0.515358024691358,0.22517560664112396,P4,0
0.8057383320581484,0.4895802469135803,0.21360153256704986,P4,0
0.7785768936495792,0.48997530864197536,0.18430715197956585,P4,0
0.7537872991583778,0.4887901234567902,0.15158045977011503,P4,0
0.7459831675592961,0.4621234567901235,0.14535440613026826,P4,0
0.752869166029074,0.42824691358024697,0.14902618135376766,P4,0
0.7310635042081101,0.45748148148148154,0.1655491698595148,P4,0
0.6730680948737566,0.5196049382716049,0.18989463601532577,P4,0
0.6225707727620504,0.5821234567901236,0.2067369093231163,P4,0
0.6084927314460595,0.6592592592592593,0.2198275862068966,P4,0
0.6180566182096403,0.7449876543209877,0.22916666666666674,P4,0
0.6159908186687069,0.8630123456790124,0.24106002554278425,P4,0
0.5854628921193572,0.9502222222222223,0.2628512132822478,P4,0
0.534965570007651,0.9838024691358027,0.2993295019157089,P4,0
0.5035960214231062,0.8221234567901236,0.2983716475095786,P4,0
0.498240244835501,0.6264691358024692,0.28216794380587495,P4,0
0.48622800306044367,0.5883456790123458,0.28033205619412527,P4,0
0.4396327467482784,0.6238024691358025,0.30587484035759904,P4,0
0.4572302983932669,0.5450864197530865,0.3726053639846744,P4,0
0.4327467482785003,0.5404444444444445,0.38481800766283536,P4,0
0.2863045141545523,0.47486419753086423,0.604007024265645,P4,0
0.20351951032899768,0.5647407407407408,0.6398467432950192,P4,0
0.22142310635042073,0.5053827160493828,0.677602171136654,P4,0
0.26151491966335105,0.4837530864197532,0.6529374201787996,P4,0
0.3843152257077275,0.534320987654321,0.6410440613026821,P4,0
0.48538638102524856,0.5335308641975309,0.670977011494253,P4,0
0.511629686304514,0.4544197530864198,0.6604406130268201,P4,0
0.5469013006885998,0.40424691358024695,0.631704980842912,P4,0
0.5594491201224177,0.37461728395061733,0.5506864623243934,P4,0
0.5283856159143074,0.3799506172839507,0.47581417624521083,P4,0
0.47850038255547045,0.382320987654321,0.45617816091954033,P4,0
0.4476664116296862,0.3518024691358025,0.46120689655172425,P4,0
0.4479724560061208,0.3286913580246914,0.4608876117496808,P4,0
0.47490436113236406,0.3252345679012346,0.45434227330779065,P4,0
0.4990818668706961,0.3275061728395062,0.44372605363984685,P4,0
0.5020657995409333,0.32632098765432105,0.4318326947637293,P4,0
0.5026778882938024,0.32562962962962966,0.42440932311621976,P4,0
0.5086457536342769,0.32711111111111113,0.4203384418901661,P4,0
0.5098699311400152,0.3216790123456791,0.41347381864623256,P4,0
0.5023718439173679,0.313283950617284,0.40477330779054926,P4,0
0.5081101759755163,0.308641975308642,0.4000638569604088,P4,0
0.5221117061973986,0.30479012345679013,0.4013409961685825,P4,0
0.5277735271614383,0.30479012345679013,0.40628991060025554,P4,0
0.5214996174445293,0.3109135802469136,0.40844508301404864,P4,0
0.5158377964804896,0.31674074074074077,0.4075670498084292,P4,0
0.5146136189747512,0.3232592592592593,0.4056513409961687,P4,0
0.5128538638102523,0.32977777777777784,0.40477330779054926,P4,0
0.5078041315990818,0.33639506172839506,0.4041347381864624,P4,0
0.50451415455241,0.3433086419753087,0.4034961685823756,P4,0
0.5065799540933434,0.34795061728395066,0.4007024265644956,P4,0
0.5128538638102523,0.3521975308641976,0.39790868454661565,P4,0
0.5176740627390971,0.3544691358024692,0.3956736909323117,P4,0
0.5206579954093342,0.35723456790123465,0.3947956577266923,P4,0
0.5221117061973986,0.36029629629629634,0.3956736909323117,P4,0
0.5188217291507268,0.36454320987654326,0.3982279693486591,P4,0
0.509257842387146,0.3718518518518519,0.4003831417624522,P4,0
0.5003060443764344,0.3780740740740741,0.4007024265644956,P4,0
0.5042081101759754,0.38656790123456797,0.4000638569604088,P4,0
0.672762050497322,0.38962962962962966,0.38697318007662845,P4,0
0.8377199693955623,0.2959012345679013,0.32463282247765013,P4,0
0.7543228768171384,0.26696296296296296,0.44715836526181363,P4,0
0.4192807957153786,0.2449382716049383,0.5307311621966796,P4,0
0.26273909716908944,0.4027654320987655,0.5032726692209452,P4,0
0.4471308339709257,0.4864197530864198,0.36262771392081744,P4,0
0.5651874521805661,0.3993086419753087,0.3271072796934867,P4,0
0.599540933435348,0.33797530864197534,0.35081417624521083,P4,0
0.6309104820198927,0.32404938271604944,0.35049489144316737,P4,0
0.6279265493496555,0.28197530864197534,0.3227171136653896,P4,0
0.6210405508798774,0.30439506172839514,0.31992337164750967,P4,0
0.4973221117061973,0.3799506172839507,0.4605683269476374,P4,0
0.510788064269319,0.4058271604938272,0.5007982120051087,P4,0
0.5230298393267022,0.44059259259259265,0.5422254150702428,P4,0
0.5531752104055087,0.48069135802469143,0.6043263090676885,P4,0
0.616602907421576,0.5119012345679013,0.6170977011494254,P4,0
0.6685539403213465,0.5104197530864197,0.5843710089399745,P4,0
0.6942616679418514,0.48256790123456794,0.513888888888889,P4,0
0.6700841622035194,0.46795061728395065,0.41754469987228615,P4,0
0.55592960979342,0.5632592592592593,0.3358077905491699,P4,0
0.43098699311400146,0.6025679012345679,0.3112228607918264,P4,0
0.38286151491966325,0.5412345679012347,0.3277458492975735,P4,0
0.4016832440703901,0.5015308641975309,0.3660600255427843,P4,0
0.46985462892119345,0.4841481481481482,0.3947956577266923,P4,0
0.5394797245600611,0.4841481481481482,0.40189974457215843,P4,0
0.5854628921193572,0.4942222222222223,0.39072477650063864,P4,0
0.6045906656465186,0.4910617283950618,0.3526500638569605,P4,0
0.6114766641162968,0.49570370370370376,0.3117816091954024,P4,0
0.6569242540168323,0.5015308641975309,0.29557790549169866,P4,0
0.724177505738332,0.48681481481481487,0.30555555555555564,P4,0
0.7477429227237948,0.45718518518518525,0.3149744572158366,P4,0
0.7235654169854628,0.43012345679012354,0.30156449553001285,P4,0
0.6912777352716143,0.441283950617284,0.28591954022988514,P4,0
0.6586840091813312,0.5057777777777779,0.2590996168582376,P4,0
0.650956388676358,0.5361975308641975,0.24449233716475102,P4,0
0.6807957153787298,0.5396543209876544,0.23698914431673063,P4,0
0.696097934200459,0.5543703703703704,0.23698914431673063,P4,0
0.6918898240244835,0.5782716049382717,0.23044380587484042,P4,0
0.6999234889058912,0.5883456790123458,0.21767241379310348,P4,0
0.7322111706197397,0.5574320987654322,0.2067369093231163,P4,0
0.7671767406273908,0.48997530864197536,0.19643997445721592,P4,0
0.7693190512624329,0.4305185185185186,0.1820721583652619,P4,0
0.7361132364192806,0.40928395061728395,0.1655491698595148,P4,0
0.690053557765876,0.413925925925926,0.16123882503192855,P4,0
0.6500382555470542,0.43397530864197537,0.17305236270753518,P4,0
0.6273144605967864,0.4764444444444445,0.19053320561941256,P4,0
0.6156847742922723,0.5323456790123458,0.20394316730523634,P4,0
0.6037490436113235,0.5944691358024692,0.20801404853128994,P4,0
0.5986228003060443,0.6751604938271606,0.20984993614303965,P4,0
0.5926549349655699,0.7877530864197533,0.22078544061302688,P4,0
0.5681713848508032,0.9127901234567901,0.2500798212005109,P4,0
0.5361897475133893,0.9694814814814816,0.30499680715197963,P4,0
0.5026778882938024,0.9915061728395063,0.4075670498084292,P4,0
0.45126243305279257,1.0,0.5515644955300129,P4,0
0.43068094873756685,0.8911604938271606,0.5088601532567051,P4,0
0.48867635807192034,0.6592592592592593,0.42816091954023,P4,0
0.6048967100229532,0.5072592592592593,0.5029533844189018,P4,0
0.44590665646518735,0.4165925925925926,0.47238186462324405,P4,0
0.3646518745218056,0.3584197530864198,0.7265325670498086,P4,0
0.4013771996939555,0.5146666666666667,0.7377075351213283,P4,0
0.30183626625860743,0.4525432098765433,0.721823116219668,P4,0
0.3514919663351185,0.4729876543209877,0.719029374201788,P4,0
0.468018362662586,0.46488888888888896,0.6641922094508302,P4,0
0.5732211170619739,0.4289382716049383,0.6130268199233717,P4,0
0.6159908186687069,0.40967901234567905,0.5830938697318009,P4,0
0.6070390206579953,0.38074074074074077,0.5755906768837804,P4,0
0.5902830910482019,0.35565432098765437,0.5600255427841636,P4,0
0.5804131599081865,0.34449382716049387,0.5410280970625799,P4,0
0.5600612088752868,0.3410370370370371,0.5225893997445723,P4,0
0.534965570007651,0.34449382716049387,0.5070242656449554,P4,0
0.5214996174445293,0.36069135802469143,0.4905012771392083,P4,0
0.523947972456006,0.3595061728395062,0.474616858237548,P4,0
0.5266258607498087,0.3483456790123457,0.4583333333333334,P4,0
0.532593726090283,0.34212345679012346,0.4468390804597702,P4,0
0.5397857689364957,0.34212345679012346,0.4381385696040869,P4,0
0.5460596786534047,0.3433086419753087,0.42999680715197963,P4,0
0.5526396327467482,0.3475555555555556,0.42496807151979576,P4,0
0.5540933435348124,0.3518024691358025,0.420977011494253,P4,0
0.5511094108645752,0.3552592592592593,0.41594827586206906,P4,0
0.5478194338179034,0.36069135802469143,0.4121966794380588,P4,0
0.560673297628156,0.372246913580247,0.4034961685823756,P4,0
0.7214996174445294,0.3788641975308642,0.38010855683269484,P4,0
0.9716143840856923,0.35338271604938276,0.39072477650063864,P4,0
0.8786534047436878,0.3220740740740741,0.4605683269476374,P4,0
0.5403213465952562,0.37343209876543215,0.47517560664112396,P4,0
0.44353481254781935,0.4987654320987655,0.4468390804597702,P4,0
0.6052027543993878,0.45402469135802476,0.49265644955300136,P4,0
0.6171384850803365,0.4050370370370371,0.47086526181353777,P4,0
0.563045141545524,0.38656790123456797,0.4343869731800767,P4,0
0.5517214996174444,0.34024691358024695,0.3950351213282249,P4,0
0.5600612088752868,0.3109135802469136,0.3576787994891444,P4,0
0.5752869166029073,0.29738271604938277,0.33053959131545346,P4,0
0.5950267788829379,0.2854320987654322,0.3061941251596425,P4,0
0.6207345065034429,0.27970370370370373,0.29342273307790556,P4,0
0.6368783473603672,0.2746666666666667,0.29438058748403584,P4,0
0.6345065034429991,0.27308641975308645,0.3027618135376757,P4,0
0.6114766641162968,0.28009876543209883,0.31992337164750967,P4,0
0.5857689364957918,0.29738271604938277,0.34115581098339726,P4,0
0.5708492731446059,0.31595061728395063,0.36166985951468716,P4,0
0.5666411629686303,0.32977777777777784,0.3773148148148149,P4,0
0.5684774292272379,0.3360000000000001,0.3853767560664113,P4,0
0.5690130068859983,0.49145679012345683,0.5510057471264369,P4,0
0.6270084162203519,0.5169382716049383,0.5656130268199235,P4,0
0.6742157612853863,0.5130864197530866,0.5410280970625799,P4,0
0.7050497322111705,0.4582716049382717,0.5142081736909324,P4,0
0.6804896710022952,0.43012345679012354,0.44588122605363995,P4,0
0.534965570007651,0.4964938271604939,0.3735632183908047,P4,0
0.4192807957153786,0.5250370370370371,0.34802043422733087,P4,0
0.38676358071920414,0.4964938271604939,0.3639048531289911,P4,0
0.39839326702371836,0.4799012345679013,0.38825031928480214,P4,0
0.47314460596786523,0.48029629629629633,0.4013409961685825,P4,0
0.5570772762050497,0.4818765432098766,0.4031768837803322,P4,0
0.5959449120122416,0.48612345679012353,0.3919220945083015,P4,0
0.5953328232593725,0.4857283950617285,0.3738825031928481,P4,0
0.584850803366488,0.49224691358024697,0.34514687100894004,P4,0
0.5956388676358071,0.5015308641975309,0.3271072796934867,P4,0
0.6545524100994643,0.5003456790123457,0.3192848020434228,P4,0
0.7169854628921193,0.49343209876543215,0.31808748403576,P4,0
0.7214996174445294,0.4640987654320988,0.3068326947637293,P4,0
0.6928079571537872,0.42627160493827165,0.28216794380587495,P4,0
0.687681713848508,0.42854320987654326,0.272190293742018,P4,0
0.6826319816373373,0.4799012345679013,0.2697158365261814,P4,0
0.5305279265493495,0.39575308641975315,0.4493135376756068,P4,1
0.5415455241009945,0.41353086419753093,0.5166826309067689,P4,1
0.5983167559296096,0.43555555555555564,0.5933908045977012,P4,1
0.6616679418515684,0.4872098765432099,0.6420019157088124,P4,1
0.7322111706197397,0.5192098765432099,0.6077586206896552,P4,1
0.7397092578423871,0.5952592592592594,0.4144316730523628,P4,1
0.5110941086457536,0.7511111111111113,0.29438058748403584,P4,1
0.31140015302218815,0.7202962962962964,0.31401660280970634,P4,1
0.25730680948737555,0.6215308641975309,0.3726053639846744,P4,1
0.32693190512624315,0.6033580246913581,0.42592592592592604,P4,1
0.45371078806426923,0.6415802469135803,0.44492337164750967,P4,1
0.5352716143840855,0.6936296296296296,0.4221743295019158,P4,1
0.5804131599081865,0.7140740740740742,0.3922413793103449,P4,1
0.6150726855394031,0.6986666666666668,0.37635696040868466,P4,1
0.6440703902065799,0.7059753086419753,0.3585568326947638,P4,1
0.687681713848508,0.722567901234568,0.34171455938697326,P4,1
0.7665646518745217,0.6709135802469137,0.3526500638569605,P4,1
0.8293802601377198,0.5601975308641975,0.35360791826309074,P4,1
0.770160673297628,0.5365925925925926,0.308668582375479,P4,1
0.6602142310635041,0.6002962962962963,0.23946360153256713,P4,1
0.6390206579954092,0.5968395061728395,0.20051085568326954,P4,1
0.6817138485080335,0.5551604938271606,0.215197956577267,P4,1
0.7370313695485844,0.552,0.26787994891443173,P4,1
0.7952563121652638,0.5770864197530865,0.27410600255427847,P4,1
0.8267023718439173,0.5921975308641976,0.21855044699872292,P4,1
0.8652639632746747,0.5535802469135803,0.1820721583652619,P4,1
0.8879112471308339,0.5049876543209877,0.18462643678160925,P4,1
0.864345830145371,0.5219753086419754,0.17057790549169863,P4,1
0.7988523335883702,0.552,0.13872924648786722,P4,1
0.7417750573833205,0.5481481481481483,0.13378033205619422,P4,1
0.7127773527161437,0.5196049382716049,0.14375798212005114,P4,1
0.7056618209640397,0.5365925925925926,0.15094189016602813,P4,1
0.7020657995409333,0.6130370370370372,0.14782886334610482,P4,1
0.7014537107880642,0.7140740740740742,0.13194444444444448,P4,1
0.696097934200459,0.8359506172839507,0.13314176245210735,P4,1
0.6843917368018362,0.9382716049382718,0.15094189016602813,P4,1
0.6455241009946441,0.9795555555555557,0.20083014048531297,P4,1
0.5920428462127008,0.8148148148148149,0.25039910600255433,P4,1
0.5660290742157612,0.5867654320987654,0.26165389527458505,P4,1
0.5537872991583779,0.5408395061728396,0.26317049808429127,P4,1
0.5504973221117061,0.5844938271604938,0.2618933588761176,P4,1
0.5612853863810251,0.690567901234568,0.26628352490421464,P4,1
0.5592195868400917,0.6628148148148149,0.3264687100893998,P4,1
0.32218821729150715,0.6211358024691359,0.49888250319284816,P4,1
0.29556235654169843,0.556641975308642,0.2883939974457217,P4,1
0.4844682478959448,0.6948148148148149,0.4474776500638571,P4,1
0.6042846212700841,0.6361481481481481,0.6744093231162198,P4,1
0.5128538638102523,0.3637530864197531,0.7985312899106003,P4,1
0.4626625860749808,0.4367407407407408,0.7857598978288634,P4,1
0.5214996174445293,0.5744197530864198,0.7548690932311624,P4,1
0.44889058913542457,0.5335308641975309,0.7137611749680717,P4,1
0.39900535577658747,0.5643456790123458,0.7180715197956579,P4,1
0.4291507268553939,0.5119012345679013,0.702506385696041,P4,1
0.4650344299923488,0.45600000000000007,0.6501436781609197,P4,1
0.46985462892119345,0.4278518518518519,0.6061621966794382,P4,1
0.4411629686304513,0.40809876543209883,0.5937100893997447,P4,1
0.4345830145371078,0.37916049382716055,0.5917943805874841,P4,1
0.47130833970925773,0.37688888888888894,0.5865261813537677,P4,1
0.523947972456006,0.37530864197530867,0.5703224776500639,P4,1
0.5592195868400917,0.3487407407407408,0.5250638569604088,P4,1
